panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
0,0,32615,1.4,1.6,-0.059190452,-2.2611861
0,0,32622,1.4,1.6,-0.06199047,-2.262786
0,0,32630,1.4,1.6,-0.06199047,-2.262786
0,0,32638,1.4,1.6,-0.06479046,-2.2643862
0,0,32644,1.4,1.6,-0.067590475,-2.2659862
0,0,32652,1.4,1.6,-0.067590475,-2.2659862
0,0,32659,1.4,1.6,-0.07039049,-2.2675862
0,0,32667,1.4,1.6,-0.07319051,-2.2691865
0,0,32675,1.4,1.6,-0.07599053,-2.2707863
0,0,32683,1.4,1.6,-0.078790516,-2.2723866
0,0,32689,1.4,1.6,-0.078790516,-2.2723866
0,0,32697,1.4,1.6,-0.08159053,-2.2739866
0,0,32704,1.4,1.6,-0.08439055,-2.2755866
0,0,32711,1.4,1.6,-0.08439055,-2.2755866
0,0,32722,1.4,1.6,-0.08719057,-2.2771869
0,0,32729,1.4,1.6,-0.089990586,-2.2787867
0,0,32737,1.4,1.6,-0.092790574,-2.280387
0,0,32745,1.4,1.6,-0.09559059,-2.281987
0,0,32752,1.4,1.6,-0.09839061,-2.281987
0,0,32760,1.4,1.6,-0.09839061,-2.283587
0,0,32766,1.4,1.6,-0.10119063,-2.2851872
0,0,32774,1.4,1.6,-0.103990644,-2.286787
0,0,32781,1.4,1.6,-0.10679063,-2.286787
0,0,32790,1.4,1.6,-0.10679063,-2.2883873
0,0,32797,1.4,1.6,-0.10959065,-2.2899873
0,0,32805,1.4,1.6,-0.11239067,-2.2915874
0,0,32813,1.4,1.6,-0.115190685,-2.2931876
0,0,32820,1.4,1.6,-0.115190685,-2.2931876
0,0,32828,1.4,1.6,-0.1179907,-2.2947874
0,0,32835,1.4,1.6,-0.12079069,-2.2963877
0,0,32842,1.4,1.6,-0.12359071,-2.2979877
0,0,32852,1.4,1.6,-0.12639073,-2.2995877
0,0,32860,1.4,1.6,-0.12639073,-2.2995877
0,0,32867,1.4,1.6,-0.12919074,-2.301188
0,0,32875,1.4,1.6,-0.13199076,-2.3027878
0,0,32882,1.4,1.6,-0.13479075,-2.304388
0,0,32889,1.4,1.6,-0.13479075,-2.304388
0,0,32898,1.4,1.6,-0.13759077,-2.305988
0,0,32905,1.4,1.6,-0.14039078,-2.307588
0,0,32913,1.4,1.6,-0.1431908,-2.3091884
0,0,32920,1.4,1.6,-0.14599082,-2.3091884
0,0,32927,1.4,1.6,-0.14599082,-2.3107882
0,0,32935,1.4,1.6,-0.1487908,-2.3123884
0,0,32943,1.4,1.6,-0.15159082,-2.3139884
0,0,32950,1.4,1.6,-0.15159082,-2.3139884
0,0,32958,1.4,1.6,-0.15439084,-2.3155885
0,0,32965,1.4,1.6,-0.15719086,-2.3171887
0,0,32973,1.4,1.6,-0.15999088,-2.3187885
0,0,32980,1.4,1.6,-0.16279086,-2.3187885
0,0,32987,1.4,1.6,-0.16279086,-2.3203888
0,0,32994,1.4,1.6,-0.16559088,-2.3219888
0,0,33001,1.4,1.6,-0.1683909,-2.3235888
0,0,33009,1.4,1.6,-0.1683909,-2.3235888
0,0,33017,1.4,1.6,-0.17119092,-2.325189
0,0,33025,1.4,1.6,-0.17399092,-2.326789
0,0,33033,1.4,1.6,-0.17679094,-2.3283892
0,0,33039,1.4,1.6,-0.17679094,-2.3283892
0,0,33047,1.4,1.6,-0.17959096,-2.3299892
0,0,33055,1.4,1.6,-0.18239096,-2.3315892
0,0,33062,1.4,1.6,-0.18519098,-2.3331895
0,0,33070,1.4,1.6,-0.18519098,-2.3331895
0,0,33078,1.4,1.6,-0.18799098,-2.3347893
0,0,33086,1.4,1.6,-0.190791,-2.3363895
0,0,33093,1.4,1.6,-0.19359101,-2.3379896
0,0,33101,1.4,1.6,-0.19639102,-2.3395896
0,0,33108,1.4,1.6,-0.19639102,-2.3395896
0,0,33115,1.4,1.6,-0.19919103,-2.3411899
0,0,33123,1.4,1.6,-0.20199104,-2.3427896
0,0,33130,1.4,1.6,-0.20199104,-2.3427896
0,0,33138,1.4,1.6,-0.20479105,-2.34439
0,0,33145,1.4,1.6,-0.20759107,-2.34599
0,0,33153,1.4,1.6,-0.21039107,-2.34759
0,0,33161,1.4,1.6,-0.21319109,-2.3491902
0,0,33168,1.4,1.6,-0.21319109,-2.3491902
0,0,33176,1.4,1.6,-0.2159911,-2.35079
0,0,33184,1.4,1.6,-0.21879111,-2.3523903
0,0,33191,1.4,1.6,-0.22159111,-2.3539903
0,0,33200,1.4,1.6,-0.22439112,-2.3539903
0,0,33207,1.4,1.6,-0.22439112,-2.3555903
0,0,33215,1.4,1.6,-0.2271911,-2.3571906
0,0,33222,1.4,1.6,-0.22999111,-2.3587904
0,0,33230,1.4,1.6,-0.23279111,-2.3587904
0,0,33238,1.4,1.6,-0.23279111,-2.3603907
0,0,33245,1.4,1.6,-0.23559111,-2.3619907
0,0,33253,1.4,1.6,-0.23839112,-2.3635907
0,0,33260,1.4,1.6,-0.2411911,-2.365191
0,0,33268,1.4,1.6,-0.2411911,-2.365191
0,0,33276,1.4,1.6,-0.2439911,-2.3667908
0,0,33283,1.4,1.6,-0.24679111,-2.368391
0,0,33290,1.4,1.6,-0.24679111,-2.368391
0,0,33297,1.4,1.6,-0.24959111,-2.369991
0,0,33305,1.4,1.6,-0.2523911,-2.371591
0,0,33312,1.4,1.6,-0.2551911,-2.3731914
0,0,33322,1.4,1.6,-0.2579911,-2.3747911
0,0,33337,1.4,1.6,-0.26079112,-2.3763914
0,0,33344,1.4,1.6,-0.2635911,-2.3779914
0,0,33357,1.4,1.6,-0.2663911,-2.3795915
0,0,33366,1.4,1.6,-0.2691911,-2.3811917
0,0,33378,1.4,1.6,-0.2719911,-2.3827915
0,0,33386,1.4,1.6,-0.27479112,-2.3843918
0,0,33397,1.4,1.6,-0.2775911,-2.3859918
0,0,33407,1.4,1.6,-0.2803911,-2.3875918
0,0,33416,1.4,1.6,-0.28319108,-2.389192
0,0,33426,1.4,1.6,-0.2859911,-2.390792
0,0,33433,1.4,1.6,-0.28879112,-2.3923922
0,0,33441,1.4,1.6,-0.2915911,-2.3939922
0,0,33449,1.4,1.6,-0.2915911,-2.3939922
0,0,33455,1.4,1.6,-0.2943911,-2.3955922
0,0,33463,1.4,1.6,-0.2971911,-2.3971925
0,0,33470,1.4,1.6,-0.2999911,-2.3987923
0,0,33481,1.4,1.6,-0.30279112,-2.4003925
0,0,33489,1.4,1.6,-0.30279112,-2.4003925
0,0,33496,1.4,1.6,-0.3055911,-2.4019926
0,0,33507,1.4,1.6,-0.3083911,-2.4035926
0,0,33514,1.4,1.6,-0.3111911,-2.4051929
0,0,33522,1.4,1.6,-0.3139911,-2.4067926
0,0,33531,1.4,1.6,-0.31679112,-2.408393
0,0,33538,1.4,1.6,-0.31679112,-2.408393
0,0,33546,1.4,1.6,-0.3195911,-2.409993
0,0,33556,1.4,1.6,-0.3223911,-2.411593
0,0,33563,1.4,1.6,-0.3251911,-2.4131932
0,0,33571,1.4,1.6,-0.3279911,-2.414793
0,0,33581,1.4,1.6,-0.33079112,-2.4163933
0,0,33589,1.4,1.6,-0.33079112,-2.4163933
0,0,33597,1.4,1.6,-0.3335911,-2.4179933
0,0,33605,1.4,1.6,-0.3363911,-2.4195933
0,0,33612,1.4,1.6,-0.3391911,-2.4211936
0,0,33620,1.4,1.6,-0.3419911,-2.4227934
0,0,33629,1.4,1.6,-0.3419911,-2.4227934
0,0,33636,1.4,1.6,-0.3447911,-2.4243937
0,0,33643,1.4,1.6,-0.3475911,-2.4259937
0,0,33651,1.4,1.6,-0.3503911,-2.4275937
0,0,33659,1.4,1.6,-0.3531911,-2.4275937
0,0,33666,1.4,1.6,-0.3531911,-2.429194
0,0,33673,1.4,1.6,-0.3559911,-2.4307938
0,0,33680,1.4,1.6,-0.3587911,-2.432394
0,0,33689,1.4,1.6,-0.3587911,-2.432394
0,0,33700,1.4,1.6,-0.3643911,-2.435594
0,0,33708,1.4,1.6,-0.3643911,-2.435594
0,0,33717,1.4,1.6,-0.3671911,-2.4371943
0,0,33724,1.4,1.6,-0.3699911,-2.4387941
0,0,33732,1.4,1.6,-0.3727911,-2.4403944
0,0,33739,1.4,1.6,-0.3755911,-2.4419944
0,0,33746,1.4,1.6,-0.3755911,-2.4419944
0,0,33755,1.4,1.6,-0.3783911,-2.4435945
0,0,33762,1.4,1.6,-0.3811911,-2.4451947
0,0,33770,1.4,1.6,-0.3839911,-2.4467945
0,0,33777,1.4,1.6,-0.3839911,-2.4467945
0,0,33785,1.4,1.6,-0.3867911,-2.4483948
0,0,33792,1.4,1.6,-0.3895911,-2.4499948
0,0,33801,1.4,1.6,-0.3923911,-2.4515948
0,0,33808,1.4,1.6,-0.3923911,-2.4515948
0,0,33816,1.4,1.6,-0.3951911,-2.453195
0,0,33823,1.4,1.6,-0.3979911,-2.454795
0,0,33831,1.4,1.6,-0.4007911,-2.4563951
0,0,33839,1.4,1.6,-0.4035911,-2.4579952
0,0,33846,1.4,1.6,-0.4035911,-2.4579952
0,0,33854,1.4,1.6,-0.40639108,-2.4595952
0,0,33862,1.4,1.6,-0.4091911,-2.4611955
0,0,33869,1.4,1.6,-0.4119911,-2.4627953
0,0,33877,1.4,1.6,-0.4119911,-2.4627953
0,0,33884,1.4,1.6,-0.4147911,-2.4643955
0,0,33893,1.4,1.6,-0.4175911,-2.4659956
0,0,33900,1.4,1.6,-0.42039108,-2.4675956
0,0,33908,1.4,1.6,-0.42039108,-2.4675956
0,0,33916,1.4,1.6,-0.4231911,-2.4691958
0,0,33923,1.4,1.6,-0.4259911,-2.4707956
0,0,33931,1.4,1.6,-0.4287911,-2.472396
0,0,33938,1.4,1.6,-0.4315911,-2.473996
0,0,33946,1.4,1.6,-0.4315911,-2.473996
0,0,33953,1.4,1.6,-0.43439108,-2.475596
0,0,33961,1.4,1.6,-0.4371911,-2.4771962
0,0,33969,1.4,1.6,-0.4399911,-2.4771962
0,0,33978,1.4,1.6,-0.4399911,-2.478796
0,0,33985,1.4,1.6,-0.4427911,-2.4803963
0,0,33992,1.4,1.6,-0.4455911,-2.4819963
0,0,34000,1.4,1.6,-0.44839108,-2.4835963
0,0,34008,1.4,1.6,-0.4511911,-2.4835963
0,0,34016,1.4,1.6,-0.4511911,-2.4851964
0,0,34023,1.4,1.6,-0.4539911,-2.4867966
0,0,34031,1.4,1.6,-0.4567911,-2.4883966
0,0,34038,1.4,1.6,-0.4595911,-2.4899967
0,0,34046,1.4,1.6,-0.4595911,-2.4899967
0,0,34053,1.4,1.6,-0.46239108,-2.4915967
0,0,34060,1.4,1.6,-0.4651911,-2.4931967
0,0,34068,1.4,1.6,-0.4651911,-2.4931967
0,0,34075,1.4,1.6,-0.46799108,-2.494797
0,0,34082,1.4,1.6,-0.4707911,-2.496397
0,0,34090,1.4,1.6,-0.4735911,-2.497997
0,0,34097,1.4,1.6,-0.4763911,-2.497997
0,0,34104,1.4,1.6,-0.4763911,-2.499597
0,0,34111,1.4,1.6,-0.4791911,-2.501197
0,0,34118,1.4,1.6,-0.48199108,-2.5027974
0,0,34126,1.4,1.6,-0.48199108,-2.5027974
0,0,34133,1.4,1.6,-0.4847911,-2.5043974
0,0,34140,1.4,1.6,-0.4875911,-2.5059974
0,0,34148,1.4,1.6,-0.4903911,-2.5059974
0,0,34155,1.4,1.6,-0.4903911,-2.5075974
0,0,34162,1.4,1.6,-0.4931911,-2.5091975
0,0,34170,1.4,1.6,-0.4959911,-2.5107977
0,0,34177,1.4,1.6,-0.4987911,-2.5107977
0,0,34184,1.4,1.6,-0.4987911,-2.5123978
0,0,34192,1.4,1.6,-0.5015911,-2.5139978
0,0,34199,1.4,1.6,-0.5043911,-2.5155978
0,0,34206,1.4,1.6,-0.5043911,-2.5155978
0,0,34214,1.4,1.6,-0.50719106,-2.5171978
0,0,34221,1.4,1.6,-0.5099911,-2.518798
0,0,34228,1.4,1.6,-0.5127911,-2.5203981
0,0,34236,1.4,1.6,-0.5127911,-2.5203981
0,0,34243,1.4,1.6,-0.5155911,-2.5219982
0,0,34251,1.4,1.6,-0.5183911,-2.5235982
0,0,34257,1.4,1.6,-0.5211911,-2.5251982
0,0,34265,1.4,1.6,-0.5211911,-2.5251982
0,0,34272,1.4,1.6,-0.5239911,-2.5267985
0,0,34279,1.4,1.6,-0.5267911,-2.5283985
0,0,34286,1.4,1.6,-0.5267911,-2.5283985
0,0,34294,1.4,1.6,-0.5295911,-2.5299985
0,0,34301,1.4,1.6,-0.5323911,-2.5315986
0,0,34307,1.4,1.6,-0.5351911,-2.5315986
0,0,34315,1.4,1.6,-0.5351911,-2.5331986
0,0,34322,1.4,1.6,-0.5379911,-2.5347989
0,0,34329,1.4,1.6,-0.5407911,-2.536399
0,0,34337,1.4,1.6,-0.5435911,-2.536399
0,0,34344,1.4,1.6,-0.5435911,-2.537999
0,0,34351,1.4,1.6,-0.5463911,-2.539599
0,0,34359,1.4,1.6,-0.5491911,-2.541199
0,0,34366,1.4,1.6,-0.5491911,-2.541199
0,0,34373,1.4,1.6,-0.5519911,-2.5427992
0,0,34379,1.4,1.6,-0.5547911,-2.5443993
0,0,34387,1.4,1.6,-0.5547911,-2.5443993
0,0,34394,1.4,1.6,-0.5575911,-2.5459993
0,0,34401,1.4,1.6,-0.56039107,-2.5475993
0,0,34408,1.4,1.6,-0.5631911,-2.5491993
0,0,34415,1.4,1.6,-0.5631911,-2.5491993
0,0,34422,1.4,1.6,-0.5659911,-2.5507996
0,0,34429,1.4,1.6,-0.5687911,-2.5523996
0,0,34437,1.4,1.6,-0.5715911,-2.5539997
0,0,34444,1.4,1.6,-0.5715911,-2.5539997
0,0,34452,1.4,1.6,-0.5743911,-2.5555997
0,0,34459,1.4,1.6,-0.5771911,-2.5571997
0,0,34466,1.4,1.6,-0.5771911,-2.5571997
0,0,34474,1.4,1.6,-0.5799911,-2.5588
0,0,34481,1.4,1.6,-0.5827911,-2.5604
0,0,34489,1.4,1.6,-0.5855911,-2.562
0,0,34495,1.4,1.6,-0.5855911,-2.562
0,0,34503,1.4,1.6,-0.58839107,-2.5636
0,0,34510,1.4,1.6,-0.5911911,-2.5652
0,0,34518,1.4,1.6,-0.5939911,-2.5668004
0,0,34525,1.4,1.6,-0.5939911,-2.5668004
0,0,34533,1.4,1.6,-0.5967911,-2.5684004
0,0,34541,1.4,1.6,-0.5995911,-2.5700004
0,0,34549,1.4,1.6,-0.6023911,-2.5716004
0,0,34556,1.4,1.6,-0.6051911,-2.5716004
0,0,34563,1.4,1.6,-0.6051911,-2.5732005
0,0,34570,1.4,1.6,-0.6079911,-2.5748007
0,0,34578,1.4,1.6,-0.6107911,-2.5764008
0,0,34585,1.4,1.6,-0.6107911,-2.5764008
0,0,34593,1.4,1.6,-0.6135911,-2.5780008
0,0,34600,1.4,1.6,-0.61639106,-2.5796008
0,0,34609,1.4,1.6,-0.6191911,-2.5812008
0,0,34615,1.4,1.6,-0.6219911,-2.5812008
0,0,34623,1.4,1.6,-0.6219911,-2.582801
0,0,34630,1.4,1.6,-0.62479115,-2.5844011
0,0,34638,1.4,1.6,-0.62759113,-2.5860012
0,0,34646,1.4,1.6,-0.62759113,-2.5860012
0,0,34653,1.4,1.6,-0.6303911,-2.5876012
0,0,34660,1.4,1.6,-0.63319117,-2.5892012
0,0,34667,1.4,1.6,-0.63599116,-2.5908015
0,0,34675,1.4,1.6,-0.63599116,-2.5908015
0,0,34683,1.4,1.6,-0.6387912,-2.5924015
0,0,34691,1.4,1.6,-0.6415912,-2.5940015
0,0,34698,1.4,1.6,-0.6443912,-2.5956016
0,0,34706,1.4,1.6,-0.6443912,-2.5956016
0,0,34714,1.4,1.6,-0.6471912,-2.5972016
0,0,34721,1.4,1.6,-0.6499912,-2.5988019
0,0,34728,1.4,1.6,-0.65279126,-2.6004019
0,0,34736,1.4,1.6,-0.65559125,-2.6004019
0,0,34743,1.4,1.6,-0.65559125,-2.602002
0,0,34751,1.4,1.6,-0.65839124,-2.603602
0,0,34758,1.4,1.6,-0.6611913,-2.605202
0,0,34765,1.4,1.6,-0.6611913,-2.605202
0,0,34772,1.4,1.6,-0.6639913,-2.6068022
0,0,34780,1.4,1.6,-0.6667913,-2.6084023
0,0,34788,1.4,1.6,-0.6695913,-2.6100023
0,0,34795,1.4,1.6,-0.6723913,-2.6100023
0,0,34803,1.4,1.6,-0.6723913,-2.6116023
0,0,34810,1.4,1.6,-0.6751913,-2.6132023
0,0,34818,1.4,1.6,-0.67799133,-2.6148026
0,0,34825,1.4,1.6,-0.67799133,-2.6148026
0,0,34832,1.4,1.6,-0.6807914,-2.6164026
0,0,34840,1.4,1.6,-0.68359137,-2.6180027
0,0,34847,1.4,1.6,-0.68639135,-2.6196027
0,0,34855,1.4,1.6,-0.68919134,-2.6196027
0,0,34863,1.4,1.6,-0.68919134,-2.6212027
0,0,34870,1.4,1.6,-0.6919914,-2.622803
0,0,34878,1.4,1.6,-0.69479144,-2.624403
0,0,34884,1.4,1.6,-0.69479144,-2.624403
0,0,34891,1.4,1.6,-0.6975914,-2.626003
0,0,34898,1.4,1.6,-0.7003914,-2.627603
0,0,34905,1.4,1.6,-0.7003914,-2.627603
0,0,34913,1.4,1.6,-0.7031914,-2.629203
0,0,34921,1.4,1.6,-0.70599145,-2.6308033
0,0,34929,1.4,1.6,-0.7087915,-2.6324034
0,0,34935,1.4,1.6,-0.7115915,-2.6340034
0,0,34942,1.4,1.6,-0.7115915,-2.6340034
0,0,34950,1.4,1.6,-0.71439147,-2.6356034
0,0,34958,1.4,1.6,-0.71719146,-2.6372035
0,0,34966,1.4,1.6,-0.7199915,-2.6372035
0,0,34973,1.4,1.6,-0.7199915,-2.6388037
0,0,34980,1.4,1.6,-0.72279155,-2.6404037
0,0,34988,1.4,1.6,-0.72559154,-2.6420038
0,0,34996,1.4,1.6,-0.7283915,-2.6436038
0,0,35003,1.4,1.6,-0.7283915,-2.6436038
0,0,35010,1.4,1.6,-0.7311915,-2.6452038
0,0,35016,1.4,1.6,-0.73399156,-2.646804
0,0,35024,1.4,1.6,-0.73399156,-2.646804
0,0,35031,1.4,1.6,-0.7367916,-2.6484041
0,0,35039,1.4,1.6,-0.7395916,-2.6500041
0,0,35046,1.4,1.6,-0.7423916,-2.6516042
0,0,35055,1.4,1.6,-0.7423916,-2.6516042
0,0,35062,1.4,1.6,-0.7451916,-2.6532042
0,0,35069,1.4,1.6,-0.7479916,-2.6548045
0,0,35076,1.4,1.6,-0.75079167,-2.6564045
0,0,35084,1.4,1.6,-0.75079167,-2.6564045
0,0,35091,1.4,1.6,-0.75359166,-2.6580045
0,0,35099,1.4,1.6,-0.75639164,-2.6596045
0,0,35107,1.4,1.6,-0.75919163,-2.6612046
0,0,35114,1.4,1.6,-0.7619917,-2.6612046
0,0,35121,1.4,1.6,-0.7619917,-2.6628048
0,0,35129,1.4,1.6,-0.7647917,-2.6644049
0,0,35136,1.4,1.6,-0.7675917,-2.666005
0,0,35144,1.4,1.6,-0.7675917,-2.666005
0,0,35153,1.4,1.6,-0.7703917,-2.667605
0,0,35160,1.4,1.6,-0.7731917,-2.669205
0,0,35167,1.4,1.6,-0.77599174,-2.6708052
0,0,35174,1.4,1.6,-0.7787918,-2.6724052
0,0,35182,1.4,1.6,-0.7787918,-2.6724052
0,0,35189,1.4,1.6,-0.7815918,-2.6740053
0,0,35196,1.4,1.6,-0.78439176,-2.6756053
0,0,35204,1.4,1.6,-0.78439176,-2.6756053
0,0,35212,1.4,1.6,-0.78719175,-2.6772053
0,0,35219,1.4,1.6,-0.7899918,-2.6788056
0,0,35226,1.4,1.6,-0.79279184,-2.6804056
0,0,35233,1.4,1.6,-0.79279184,-2.6804056
0,0,35241,1.4,1.6,-0.79559183,-2.6820056
0,0,35249,1.4,1.6,-0.7983918,-2.6836057
0,0,35257,1.4,1.6,-0.8011918,-2.6852057
0,0,35264,1.4,1.6,-0.80399185,-2.6852057
0,0,35272,1.4,1.6,-0.80399185,-2.686806
0,0,35279,1.4,1.6,-0.8067919,-2.688406
0,0,35287,1.4,1.6,-0.8095919,-2.690006
0,0,35294,1.4,1.6,-0.8123919,-2.691606
0,0,35302,1.4,1.6,-0.8123919,-2.691606
0,0,35311,1.4,1.6,-0.81519186,-2.693206
0,0,35318,1.4,1.6,-0.8179919,-2.6948063
0,0,35325,1.4,1.6,-0.8207919,-2.6964064
0,0,35332,1.4,1.6,-0.8207919,-2.6964064
0,0,35339,1.4,1.6,-0.8235919,-2.6980064
0,0,35347,1.4,1.6,-0.8263919,-2.6996064
0,0,35355,1.4,1.6,-0.82919186,-2.7012064
0,0,35363,1.4,1.6,-0.82919186,-2.7012064
0,0,35371,1.4,1.6,-0.83199185,-2.7028067
0,0,35379,1.4,1.6,-0.83479184,-2.7044067
0,0,35386,1.4,1.6,-0.8375918,-2.7060068
0,0,35394,1.4,1.6,-0.8403918,-2.7076068
0,0,35402,1.4,1.6,-0.8403918,-2.7076068
0,0,35410,1.4,1.6,-0.8431918,-2.7092068
0,0,35418,1.4,1.6,-0.8459918,-2.710807
0,0,35424,1.4,1.6,-0.8487918,-2.710807
0,0,35431,1.4,1.6,-0.8487918,-2.712407
0,0,35439,1.4,1.6,-0.85159177,-2.7140071
0,0,35446,1.4,1.6,-0.85439175,-2.7156072
0,0,35454,1.4,1.6,-0.85719174,-2.7172072
0,0,35461,1.4,1.6,-0.85719174,-2.7172072
0,0,35468,1.4,1.6,-0.8599917,-2.7188075
0,0,35476,1.4,1.6,-0.8627917,-2.7204075
0,0,35484,1.4,1.6,-0.8627917,-2.7204075
0,0,35491,1.4,1.6,-0.8655917,-2.7220075
0,0,35499,1.4,1.6,-0.8683917,-2.7236075
0,0,35506,1.4,1.6,-0.8711917,-2.7252076
0,0,35512,1.4,1.6,-0.8711917,-2.7252076
0,0,35520,1.4,1.6,-0.87399167,-2.7268078
0,0,35528,1.4,1.6,-0.87679166,-2.7284079
0,0,35535,1.4,1.6,-0.87959164,-2.730008
0,0,35543,1.4,1.6,-0.87959164,-2.730008
0,0,35551,1.4,1.6,-0.88239163,-2.731608
0,0,35558,1.4,1.6,-0.8851916,-2.733208
0,0,35565,1.4,1.6,-0.8879916,-2.7348082
0,0,35573,1.4,1.6,-0.8907916,-2.7348082
0,0,35581,1.4,1.6,-0.8907916,-2.7364082
0,0,35588,1.4,1.6,-0.8935916,-2.7380083
0,0,35595,1.4,1.6,-0.8963916,-2.7396083
0,0,35603,1.4,1.6,-0.8963916,-2.7396083
0,0,35610,1.4,1.6,-0.89919156,-2.7412083
0,0,35617,1.4,1.6,-0.90199155,-2.7428086
0,0,35624,1.4,1.6,-0.90479153,-2.7444086
0,0,35632,1.4,1.6,-0.9075915,-2.7444086
0,0,35640,1.4,1.6,-0.9075915,-2.7460086
0,0,35647,1.4,1.6,-0.9103915,-2.7476087
0,0,35654,1.4,1.6,-0.9131915,-2.7492087
0,0,35661,1.4,1.6,-0.9131915,-2.7492087
0,0,35668,1.4,1.6,-0.9159915,-2.750809
0,0,35676,1.4,1.6,-0.9187915,-2.752409
0,0,35683,1.4,1.6,-0.9187915,-2.752409
0,0,35691,1.4,1.6,-0.92159146,-2.754009
0,0,35697,1.4,1.6,-0.92439145,-2.755609
0,0,35705,1.4,1.6,-0.92719144,-2.757209
0,0,35713,1.4,1.6,-0.9299914,-2.7588093
0,0,35721,1.4,1.6,-0.9299914,-2.7588093
0,0,35728,1.4,1.6,-0.9327914,-2.7604094
0,0,35735,1.4,1.6,-0.9355914,-2.7620094
0,0,35743,1.4,1.6,-0.9355914,-2.7620094
0,0,35749,1.4,1.6,-0.9383914,-2.7636094
0,0,35757,1.4,1.6,-0.9411914,-2.7652094
0,0,35764,1.4,1.6,-0.94399136,-2.7668097
0,0,35772,1.4,1.6,-0.94399136,-2.7668097
0,0,35779,1.4,1.6,-0.94679135,-2.7684097
0,0,35786,1.4,1.6,-0.94959134,-2.7700098
0,0,35794,1.4,1.6,-0.9523913,-2.7716098
0,0,35802,1.4,1.6,-0.9523913,-2.7716098
0,0,35809,1.4,1.6,-0.9551913,-2.7732098
0,0,35816,1.4,1.6,-0.9579913,-2.77481
0,0,35824,1.4,1.6,-0.9607913,-2.77641
0,0,35831,1.4,1.6,-0.9607913,-2.77641
0,0,35838,1.4,1.6,-0.9635913,-2.7780101
0,0,35846,1.4,1.6,-0.96639127,-2.7796102
0,0,35854,1.4,1.6,-0.96919125,-2.7812102
0,0,35862,1.4,1.6,-0.96919125,-2.7812102
0,0,35868,1.4,1.6,-0.97199124,-2.7828104
0,0,35875,1.4,1.6,-0.9747912,-2.7844105
0,0,35882,1.4,1.6,-0.9747912,-2.7844105
0,0,35890,1.4,1.6,-0.9775912,-2.7860105
0,0,35897,1.4,1.6,-0.9803912,-2.7876105
0,0,35906,1.4,1.6,-0.9831912,-2.7892106
0,0,35913,1.4,1.6,-0.9859912,-2.7908108
0,0,35921,1.4,1.6,-0.9859912,-2.7908108
0,0,35928,1.4,1.6,-0.98879117,-2.7924109
0,0,35936,1.4,1.6,-0.99159116,-2.7940109
0,0,35943,1.4,1.6,-0.99439114,-2.795611
0,0,35951,1.4,1.6,-0.99439114,-2.795611
0,0,35958,1.4,1.6,-0.99719113,-2.797211
0,0,35966,1.4,1.6,-0.9999911,-2.7988112
0,0,35973,1.4,1.6,-1.0027912,-2.8004112
0,0,35981,1.4,1.6,-1.0027912,-2.8004112
0,0,35988,1.4,1.6,-1.0055912,-2.8020113
0,0,35996,1.4,1.6,-1.0083911,-2.8036113
0,0,36003,1.4,1.6,-1.0111911,-2.8036113
0,0,36011,1.4,1.6,-1.0111911,-2.8052113
0,0,36018,1.4,1.6,-1.0139911,-2.8068116
0,0,36026,1.4,1.6,-1.0167911,-2.8084116
0,0,36033,1.4,1.6,-1.0195911,-2.8100116
0,0,36041,1.4,1.6,-1.0195911,-2.8100116
0,0,36048,1.4,1.6,-1.0223911,-2.8116117
0,0,36055,1.4,1.6,-1.0251911,-2.8132117
0,0,36063,1.4,1.6,-1.0251911,-2.8132117
0,0,36071,1.4,1.6,-1.027991,-2.814812
0,0,36078,1.4,1.6,-1.030791,-2.816412
0,0,36085,1.4,1.6,-1.033591,-2.818012
0,0,36092,1.4,1.6,-1.036391,-2.819612
0,0,36100,1.4,1.6,-1.036391,-2.819612
0,0,36108,1.4,1.6,-1.039191,-2.821212
0,0,36116,1.4,1.6,-1.041991,-2.8228123
0,0,36123,1.4,1.6,-1.044791,-2.8244123
0,0,36131,1.4,1.6,-1.044791,-2.8244123
0,0,36138,1.4,1.6,-1.047591,-2.8260124
0,0,36145,1.4,1.6,-1.050391,-2.8276124
0,0,36153,1.4,1.6,-1.053191,-2.8292124
0,0,36160,1.4,1.6,-1.053191,-2.8292124
0,0,36167,1.4,1.6,-1.0559909,-2.8308127
0,0,36174,1.4,1.6,-1.0587909,-2.8324127
0,0,36182,1.4,1.6,-1.0615909,-2.8324127
0,0,36190,1.4,1.6,-1.0615909,-2.8340127
0,0,36197,1.4,1.6,-1.0643909,-2.8356128
0,0,36204,1.4,1.6,-1.0671909,-2.8372128
0,0,36212,1.4,1.6,-1.0699909,-2.838813
0,0,36219,1.4,1.6,-1.0699909,-2.838813
0,0,36227,1.4,1.6,-1.0727909,-2.840413
0,0,36234,1.4,1.6,-1.0755908,-2.8420131
0,0,36241,1.4,1.6,-1.0755908,-2.8420131
0,0,36249,1.4,1.6,-1.0783908,-2.8436131
0,0,36257,1.4,1.6,-1.0811908,-2.8452132
0,0,36265,1.4,1.6,-1.0839908,-2.8468134
0,0,36272,1.4,1.6,-1.0867908,-2.8484135
0,0,36279,1.4,1.6,-1.0867908,-2.8484135
0,0,36287,1.4,1.6,-1.0895908,-2.8500135
